Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4359,0.0244,0.9500
0.5085,0.0317,0.9000
0.5470,0.0341,0.8500
0.5855,0.0341,0.8000
0.6068,0.0366,0.7500
0.6282,0.0366,0.7000
0.6410,0.0366,0.6500
0.6667,0.0439,0.6000
0.6838,0.0488,0.5500
0.6880,0.0488,0.5000
0.6966,0.0488,0.4500
0.7265,0.0537,0.4000
0.7479,0.0610,0.3500
0.7607,0.0634,0.3000
0.7735,0.0683,0.2500
0.7863,0.0854,0.2000
0.8077,0.1171,0.1500
0.8419,0.1561,0.1000
0.8632,0.2244,0.0500
Best %,Threshold
87.4224,0.2500
TP,FP,FN,TN
181,28,53,382
