Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0045,0.8500
0.0000,0.0045,0.8000
0.0616,0.0045,0.7500
0.1575,0.0045,0.7000
0.2397,0.0090,0.6500
0.3630,0.0135,0.6000
0.4726,0.0270,0.5500
0.9932,0.9955,0.5000
0.9932,0.9955,0.4500
0.9932,1.0000,0.4000
0.9932,1.0000,0.3500
0.9932,1.0000,0.3000
0.9932,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.5500
TP,FP,FN,TN
69,6,77,216
