Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0127,0.0000,0.8000
0.0191,0.0000,0.7500
0.0573,0.0000,0.7000
0.1210,0.0000,0.6500
0.2548,0.0000,0.6000
0.4459,0.0142,0.5500
1.0000,0.9384,0.5000
1.0000,0.9479,0.4500
1.0000,0.9668,0.4000
1.0000,0.9716,0.3500
1.0000,0.9858,0.3000
1.0000,0.9905,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.5435,0.5500
TP,FP,FN,TN
70,3,87,208
