Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0234,0,0000,0,6500
0,0292,0,0000,0,6000
0,1170,0,0000,0,5500
0,4269,0,0609,0,5000
0,8889,0,3299,0,4500
1,0000,0,9137,0,4000
1,0000,0,9797,0,3500
1,0000,0,9949,0,3000
1,0000,0,9949,0,2500
1,0000,0,9949,0,2000
1,0000,0,9949,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
77,1739,0,4500
TP,FP,FN,TN
152,65,19,132
