Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0041,0,6000
0,0410,0,0041,0,5500
0,1639,0,0081,0,5000
0,6066,0,0528,0,4500
0,8689,0,4512,0,4000
0,9918,0,9024,0,3500
1,0000,0,9634,0,3000
1,0000,0,9837,0,2500
1,0000,0,9919,0,2000
1,0000,0,9959,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,4239,0,4500
TP,FP,FN,TN
74,13,48,233
