Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0090,0.7500
0.0068,0.0090,0.7000
0.0274,0.0135,0.6500
0.1438,0.0135,0.6000
0.3493,0.0135,0.5500
0.5890,0.0495,0.5000
0.7740,0.1396,0.4500
0.9384,0.4775,0.4000
0.9932,0.8333,0.3500
1.0000,0.9414,0.3000
1.0000,0.9775,0.2500
1.0000,0.9910,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
113,31,33,191
