Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0045,0.7500
0.0000,0.0045,0.7000
0.0000,0.0045,0.6500
0.0278,0.0089,0.6000
0.0972,0.0134,0.5500
0.3264,0.0268,0.5000
0.6250,0.0446,0.4500
0.8542,0.1741,0.4000
0.9514,0.5446,0.3500
1.0000,0.8884,0.3000
1.0000,0.9732,0.2500
1.0000,0.9866,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
123,39,21,185
