Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0000,0.7500
0.0194,0.0000,0.7000
0.0581,0.0000,0.6500
0.2000,0.0047,0.6000
0.4258,0.0282,0.5500
0.7097,0.0751,0.5000
0.9355,0.2113,0.4500
1.0000,0.5822,0.4000
1.0000,0.8638,0.3500
1.0000,0.9671,0.3000
1.0000,0.9953,0.2500
1.0000,0.9953,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
145,45,10,168
