Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0216,0.0044,0.6500
0.1007,0.0087,0.6000
0.2950,0.0175,0.5500
0.5252,0.0349,0.5000
0.7986,0.1004,0.4500
0.9353,0.4148,0.4000
1.0000,0.8341,0.3500
1.0000,0.9345,0.3000
1.0000,0.9738,0.2500
1.0000,0.9913,0.2000
1.0000,0.9913,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
111,23,28,206
