Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0088,0.7500
0.0143,0.0088,0.7000
0.0357,0.0088,0.6500
0.1286,0.0088,0.6000
0.2929,0.0175,0.5500
0.5357,0.0526,0.5000
0.7643,0.1140,0.4500
0.9214,0.3465,0.4000
1.0000,0.8158,0.3500
1.0000,0.9211,0.3000
1.0000,0.9781,0.2500
1.0000,0.9868,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
107,26,33,202
