Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8219,0.0721,0.9500
0.8425,0.0766,0.9000
0.8425,0.0766,0.8500
0.8425,0.0811,0.8000
0.8425,0.0856,0.7500
0.8425,0.0856,0.7000
0.8425,0.0856,0.6500
0.8425,0.0856,0.6000
0.8425,0.0856,0.5500
0.8425,0.0901,0.5000
0.8425,0.0901,0.4500
0.8493,0.0901,0.4000
0.8493,0.0946,0.3500
0.8493,0.0991,0.3000
0.8493,0.0991,0.2500
0.8493,0.0991,0.2000
0.8493,0.0991,0.1500
0.8493,0.1126,0.1000
0.8699,0.1171,0.0500
Best %,Threshold
89.1304,0.9000
TP,FP,FN,TN
123,17,23,205
