Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8718,0.8962,0.9500
0.8974,0.9245,0.9000
0.9103,0.9245,0.8500
0.9167,0.9340,0.8000
0.9359,0.9340,0.7500
0.9359,0.9434,0.7000
0.9359,0.9481,0.6500
0.9359,0.9481,0.6000
0.9359,0.9528,0.5500
0.9423,0.9528,0.5000
0.9423,0.9575,0.4500
0.9423,0.9575,0.4000
0.9423,0.9670,0.3500
0.9423,0.9670,0.3000
0.9487,0.9717,0.2500
0.9487,0.9717,0.2000
0.9487,0.9717,0.1500
0.9487,0.9717,0.1000
0.9615,0.9811,0.0500
Best %,Threshold
57.6087,1.0000
TP,FP,FN,TN
0,0,156,212
