Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0558,0.0000,0.9500
0.0967,0.0027,0.9000
0.3457,0.0160,0.8500
0.3680,0.0160,0.8000
0.3903,0.0160,0.7500
0.5502,0.0347,0.7000
0.5799,0.0453,0.6500
0.5874,0.0507,0.6000
0.7770,0.1040,0.5500
0.7955,0.1093,0.5000
0.8067,0.1413,0.4500
0.8885,0.2880,0.4000
0.8996,0.3387,0.3500
0.9182,0.3573,0.3000
0.9591,0.6667,0.2500
0.9703,0.7173,0.2000
0.9814,0.7707,0.1500
1.0000,0.9493,0.1000
1.0000,0.9733,0.0500
Best %,Threshold
85.0932,0.5000
TP,FP,FN,TN
214,41,55,334
