Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0354,0.0000,0.9500
0.0591,0.0000,0.9000
0.2559,0.0154,0.8500
0.2874,0.0154,0.8000
0.5079,0.0205,0.7500
0.5276,0.0205,0.7000
0.6496,0.0385,0.6500
0.6732,0.0385,0.6000
0.8110,0.0821,0.5500
0.8307,0.0897,0.5000
0.8386,0.1103,0.4500
0.8858,0.2359,0.4000
0.8937,0.2513,0.3500
0.9409,0.4769,0.3000
0.9488,0.5103,0.2500
0.9882,0.8000,0.2000
0.9921,0.8359,0.1500
1.0000,0.9923,0.1000
1.0000,0.9923,0.0500
Best %,Threshold
87.8882,0.5000
TP,FP,FN,TN
211,35,43,355
