Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0610,0.0050,0.9500
0.0976,0.0050,0.9000
0.1341,0.0050,0.8500
0.3659,0.0377,0.8000
0.3943,0.0377,0.7500
0.4146,0.0402,0.7000
0.6382,0.0628,0.6500
0.6504,0.0704,0.6000
0.6707,0.0704,0.5500
0.8374,0.1709,0.5000
0.8659,0.1834,0.4500
0.8740,0.1935,0.4000
0.8740,0.2085,0.3500
0.9431,0.5402,0.3000
0.9553,0.5553,0.2500
0.9593,0.5854,0.2000
0.9919,0.9196,0.1500
0.9959,0.9397,0.1000
1.0000,0.9673,0.0500
Best %,Threshold
83.5404,0.4500
TP,FP,FN,TN
213,73,33,325
