Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0502,0.0000,0.9500
0.0753,0.0025,0.9000
0.3891,0.0123,0.8500
0.4100,0.0148,0.8000
0.4310,0.0173,0.7500
0.6778,0.0494,0.7000
0.6946,0.0617,0.6500
0.6987,0.0642,0.6000
0.8243,0.1136,0.5500
0.8410,0.1259,0.5000
0.8494,0.1383,0.4500
0.9456,0.3086,0.4000
0.9456,0.3259,0.3500
0.9498,0.3481,0.3000
0.9707,0.5802,0.2500
0.9749,0.6222,0.2000
0.9874,0.7210,0.1500
1.0000,0.9432,0.1000
1.0000,0.9802,0.0500
Best %,Threshold
86.3354,0.5500
TP,FP,FN,TN
197,46,42,359
