Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0066,0.0000,0.9000
0.0132,0.0000,0.8500
0.0526,0.0046,0.8000
0.0987,0.0093,0.7500
0.1842,0.0139,0.7000
0.2829,0.0231,0.6500
0.3684,0.0278,0.6000
0.4803,0.0417,0.5500
0.6184,0.0694,0.5000
0.7171,0.1019,0.4500
0.8289,0.1806,0.4000
0.9013,0.3102,0.3500
0.9868,0.5741,0.3000
1.0000,0.7639,0.2500
1.0000,0.8704,0.2000
1.0000,0.9491,0.1500
1.0000,0.9815,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
109,22,43,194
