Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,2258,0,0000,0,9500
0,6452,0,1667,0,9000
0,9355,0,2500,0,8500
0,9677,0,2500,0,8000
0,9677,0,2917,0,7500
0,9677,0,4583,0,7000
0,9677,0,4583,0,6500
0,9677,0,4583,0,6000
0,9677,0,5417,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,8000
TP,FP,FN,TN
30,6,1,18
