Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1899,0.0093,0.9500
0.3771,0.0536,0.9000
0.5419,0.1142,0.8500
0.6564,0.2075,0.8000
0.7514,0.3310,0.7500
0.8575,0.5105,0.7000
0.9274,0.6737,0.6500
0.9665,0.8182,0.6000
0.9832,0.9347,0.5500
0.9972,0.9977,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.0623,0.8000
TP,FP,FN,TN
235,89,123,340
