Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1685,0.0167,0.9500
0.3152,0.0573,0.9000
0.4891,0.1527,0.8500
0.6223,0.2936,0.8000
0.7418,0.4033,0.7500
0.8424,0.5513,0.7000
0.9022,0.7112,0.6500
0.9538,0.8258,0.6000
0.9864,0.9069,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.9797,0.8500
TP,FP,FN,TN
180,64,188,355
