Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1658,0.0048,0.9500
0.3832,0.0573,0.9000
0.5652,0.1146,0.8500
0.7011,0.2339,0.8000
0.7880,0.3938,0.7500
0.8967,0.5465,0.7000
0.9511,0.7494,0.6500
0.9891,0.8616,0.6000
0.9918,0.9547,0.5500
1.0000,0.9976,0.5000
1.0000,0.9976,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.5705,0.8500
TP,FP,FN,TN
208,48,160,371
