Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1165,0.0000,0.9500
0.2846,0.0167,0.9000
0.3930,0.0573,0.8500
0.4851,0.0979,0.8000
0.6206,0.1599,0.7500
0.7154,0.2768,0.7000
0.8157,0.4248,0.6500
0.8618,0.5752,0.6000
0.9160,0.7303,0.5500
0.9973,0.9403,0.5000
1.0000,0.9881,0.4500
1.0000,0.9976,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.7310,0.7500
TP,FP,FN,TN
229,67,140,352
