Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0718,0.0000,0.9500
0.2128,0.0195,0.9000
0.3670,0.0462,0.8500
0.5372,0.0900,0.8000
0.6755,0.1509,0.7500
0.7660,0.2822,0.7000
0.8511,0.4185,0.6500
0.9282,0.6034,0.6000
0.9628,0.7591,0.5500
0.9973,0.9684,0.5000
1.0000,0.9903,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.6201,0.7500
TP,FP,FN,TN
254,62,122,349
