Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3256,0.0104,0.9500
0.4612,0.0130,0.9000
0.5155,0.0181,0.8500
0.5853,0.0259,0.8000
0.6047,0.0389,0.7500
0.6240,0.0466,0.7000
0.6512,0.0570,0.6500
0.6667,0.0855,0.6000
0.6822,0.1062,0.5500
0.9651,0.5415,0.5000
0.9690,0.5622,0.4500
0.9690,0.5881,0.4000
0.9690,0.6114,0.3500
0.9690,0.6269,0.3000
0.9729,0.6451,0.2500
0.9767,0.6632,0.2000
0.9767,0.7021,0.1500
0.9845,0.7539,0.1000
0.9884,0.8057,0.0500
Best %,Threshold
82.6087,0.6500
TP,FP,FN,TN
168,22,90,364
