Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3660,0.0079,0.9500
0.4453,0.0132,0.9000
0.4906,0.0211,0.8500
0.5245,0.0237,0.8000
0.5623,0.0237,0.7500
0.5925,0.0290,0.7000
0.8075,0.0580,0.6500
0.8226,0.0660,0.6000
0.8264,0.0739,0.5500
0.8491,0.0792,0.5000
0.8642,0.0818,0.4500
0.8717,0.0818,0.4000
0.8830,0.0818,0.3500
0.9358,0.1821,0.3000
0.9434,0.2164,0.2500
0.9660,0.2375,0.2000
0.9736,0.2850,0.1500
0.9774,0.3377,0.1000
0.9887,0.4459,0.0500
Best %,Threshold
90.3727,0.3500
TP,FP,FN,TN
234,31,31,348
