Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0860,0.0056,0.5000
0.2712,0.0169,0.4500
0.4720,0.0554,0.4000
0.6741,0.1342,0.3500
0.8527,0.2676,0.3000
0.9505,0.3821,0.2500
0.9883,0.5653,0.2000
1.0000,0.8622,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.3231,0.4000
TP,FP,FN,TN
362,138,405,2351
