Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0809,0.0033,0.5000
0.2451,0.0176,0.4500
0.4338,0.0656,0.4000
0.6397,0.1410,0.3500
0.8431,0.2803,0.3000
0.9436,0.4004,0.2500
0.9890,0.5639,0.2000
1.0000,0.8770,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.8968,0.4000
TP,FP,FN,TN
354,160,462,2280
