Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0940,0.0024,0.5000
0.2287,0.0154,0.4500
0.4091,0.0535,0.4000
0.6239,0.1365,0.3500
0.8196,0.2681,0.3000
0.9327,0.3864,0.2500
0.9873,0.5711,0.2000
1.0000,0.8805,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.6646,0.4000
TP,FP,FN,TN
322,132,465,2337
