Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0913,0.0020,0.5000
0.2275,0.0125,0.4500
0.4306,0.0460,0.4000
0.6362,0.1223,0.3500
0.8380,0.2748,0.3000
0.9332,0.3793,0.2500
0.9871,0.5609,0.2000
0.9987,0.8834,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8931,0.4000
TP,FP,FN,TN
335,114,443,2364
