Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0500,0,0000,0,7500
0,1000,0,0000,0,7000
0,1000,0,0000,0,6500
0,2500,0,0000,0,6000
0,2500,0,0278,0,5500
0,9000,0,2778,0,5000
0,9500,0,2778,0,4500
0,9500,0,2778,0,4000
0,9500,0,2778,0,3500
0,9500,0,3056,0,3000
0,9500,0,3333,0,2500
0,9500,0,3611,0,2000
1,0000,0,6111,0,1500
1,0000,0,9167,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,3571,0,4500
TP,FP,FN,TN
19,10,1,26
