Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0345,0,0000,0,9000
0,1379,0,0385,0,8500
0,3793,0,0385,0,8000
0,5172,0,0385,0,7500
0,6207,0,0385,0,7000
0,6897,0,0385,0,6500
0,7931,0,0385,0,6000
0,8276,0,0769,0,5500
0,9310,0,1923,0,5000
0,9310,0,1923,0,4500
0,9310,0,1923,0,4000
0,9310,0,1923,0,3500
0,9310,0,2692,0,3000
0,9310,0,3462,0,2500
0,9310,0,5000,0,2000
0,9310,0,6923,0,1500
0,9655,0,8846,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,6000
TP,FP,FN,TN
23,1,6,25
