Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5039,0.0363,0.9500
0.5620,0.0440,0.9000
0.6124,0.0492,0.8500
0.6550,0.0544,0.8000
0.7054,0.0648,0.7500
0.7248,0.0699,0.7000
0.7442,0.0725,0.6500
0.7791,0.0803,0.6000
0.8101,0.0881,0.5500
0.9225,0.1969,0.5000
0.9302,0.2021,0.4500
0.9341,0.2228,0.4000
0.9341,0.2461,0.3500
0.9419,0.2642,0.3000
0.9457,0.2720,0.2500
0.9729,0.2979,0.2000
0.9806,0.3497,0.1500
0.9845,0.4430,0.1000
0.9884,0.5363,0.0500
Best %,Threshold
87.1118,0.5500
TP,FP,FN,TN
209,34,49,352
