Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5200,0.0203,0.9500
0.6040,0.0254,0.9000
0.6520,0.0330,0.8500
0.6720,0.0406,0.8000
0.6880,0.0431,0.7500
0.7080,0.0482,0.7000
0.7320,0.0558,0.6500
0.7480,0.0558,0.6000
0.7760,0.0685,0.5500
0.9040,0.1726,0.5000
0.9080,0.1853,0.4500
0.9120,0.2284,0.4000
0.9240,0.2437,0.3500
0.9320,0.2614,0.3000
0.9520,0.2944,0.2500
0.9560,0.3173,0.2000
0.9640,0.3680,0.1500
0.9760,0.4721,0.1000
0.9840,0.6142,0.0500
Best %,Threshold
87.1118,0.5500
TP,FP,FN,TN
194,27,56,367
