Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6250,0.0954,0.9500
0.6680,0.1057,0.9000
0.6719,0.1186,0.8500
0.6953,0.1237,0.8000
0.7344,0.1289,0.7500
0.7422,0.1418,0.7000
0.7500,0.1469,0.6500
0.7500,0.1624,0.6000
0.7578,0.1649,0.5500
0.7617,0.1727,0.5000
0.7656,0.1856,0.4500
0.7773,0.2036,0.4000
0.7891,0.2113,0.3500
0.7969,0.2216,0.3000
0.8164,0.2371,0.2500
0.8203,0.2500,0.2000
0.8438,0.2577,0.1500
0.8672,0.2938,0.1000
0.8828,0.3531,0.0500
Best %,Threshold
81.6770,0.7500
TP,FP,FN,TN
188,50,68,338
