Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3532,0.0077,0.9500
0.4087,0.0077,0.9000
0.4444,0.0102,0.8500
0.4802,0.0102,0.8000
0.5198,0.0128,0.7500
0.5595,0.0128,0.7000
0.7817,0.0689,0.6500
0.7976,0.0740,0.6000
0.8056,0.0740,0.5500
0.8135,0.0842,0.5000
0.8294,0.0918,0.4500
0.8373,0.0995,0.4000
0.8651,0.1224,0.3500
0.9167,0.2857,0.3000
0.9167,0.3010,0.2500
0.9325,0.3265,0.2000
0.9405,0.3648,0.1500
0.9563,0.4082,0.1000
0.9683,0.6020,0.0500
Best %,Threshold
87.8882,0.5500
TP,FP,FN,TN
203,29,49,363
