Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0043,0.7000
0.0299,0.0043,0.6500
0.1194,0.0128,0.6000
0.4030,0.0385,0.5500
0.7910,0.1325,0.5000
0.9403,0.3419,0.4500
0.9851,0.6624,0.4000
1.0000,0.8761,0.3500
1.0000,0.9444,0.3000
1.0000,0.9872,0.2500
1.0000,0.9915,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
106,31,28,203
