Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9262,0.2374,0.9500
0.9329,0.3288,0.9000
0.9396,0.3699,0.8500
0.9530,0.4201,0.8000
0.9597,0.4475,0.7500
0.9597,0.4886,0.7000
0.9664,0.5160,0.6500
0.9664,0.5434,0.6000
0.9732,0.5936,0.5500
1.0000,0.9224,0.5000
1.0000,0.9315,0.4500
1.0000,0.9361,0.4000
1.0000,0.9361,0.3500
1.0000,0.9361,0.3000
1.0000,0.9406,0.2500
1.0000,0.9635,0.2000
1.0000,0.9680,0.1500
1.0000,0.9772,0.1000
1.0000,0.9772,0.0500
Best %,Threshold
82.8804,0.9500
TP,FP,FN,TN
138,52,11,167
