Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0046,0,7000
0,0395,0,0093,0,6500
0,1382,0,0093,0,6000
0,3158,0,0139,0,5500
0,9013,0,2361,0,5000
0,9803,0,6389,0,4500
1,0000,0,7917,0,4000
1,0000,0,9074,0,3500
1,0000,0,9722,0,3000
1,0000,0,9907,0,2500
1,0000,0,9954,0,2000
1,0000,0,9954,0,1500
1,0000,0,9954,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,0652,0,5000
TP,FP,FN,TN
137,51,15,165
