Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0081,0,0000,0,7000
0,2258,0,0041,0,6500
0,4919,0,0451,0,6000
0,8952,0,2910,0,5500
0,9919,0,7910,0,5000
0,9919,0,9016,0,4500
1,0000,0,9590,0,4000
1,0000,0,9877,0,3500
1,0000,0,9959,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,8913,0,6000
TP,FP,FN,TN
61,11,63,233
