Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0070,0,0000,0,7000
0,1469,0,0089,0,6500
0,4545,0,0222,0,6000
0,6993,0,0400,0,5500
0,9301,0,3156,0,5000
0,9930,0,6756,0,4500
1,0000,0,8356,0,4000
1,0000,0,8889,0,3500
1,0000,0,9733,0,3000
1,0000,0,9822,0,2500
1,0000,0,9911,0,2000
1,0000,0,9911,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,8696,0,5500
TP,FP,FN,TN
100,9,43,216
