Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0043,0,7500
0,0000,0,0043,0,7000
0,1704,0,0172,0,6500
0,5111,0,0386,0,6000
0,7407,0,1073,0,5500
0,9704,0,5579,0,5000
1,0000,0,7811,0,4500
1,0000,0,9185,0,4000
1,0000,0,9571,0,3500
1,0000,0,9871,0,3000
1,0000,0,9914,0,2500
1,0000,0,9914,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6957,0,5500
TP,FP,FN,TN
100,25,35,208
