Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0207,0,0000,0,7000
0,0966,0,0000,0,6500
0,2552,0,0000,0,6000
0,5172,0,0269,0,5500
0,9241,0,2287,0,5000
1,0000,0,7040,0,4500
1,0000,0,8341,0,4000
1,0000,0,9372,0,3500
1,0000,0,9776,0,3000
1,0000,0,9776,0,2500
1,0000,0,9865,0,2000
1,0000,0,9910,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,1522,0,5000
TP,FP,FN,TN
134,51,11,172
