Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4835,0.0299,0.9500
0.5744,0.0448,0.9000
0.6116,0.0473,0.8500
0.6653,0.0572,0.8000
0.6983,0.0622,0.7500
0.7190,0.0721,0.7000
0.7314,0.0746,0.6500
0.7479,0.0846,0.6000
0.7686,0.0846,0.5500
0.7769,0.0920,0.5000
0.7893,0.0995,0.4500
0.8017,0.1045,0.4000
0.8099,0.1095,0.3500
0.8347,0.1144,0.3000
0.8512,0.1194,0.2500
0.8636,0.1567,0.2000
0.8802,0.1841,0.1500
0.9050,0.2239,0.1000
0.9174,0.2736,0.0500
Best %,Threshold
86.9565,0.2500
TP,FP,FN,TN
206,48,36,354
