Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3936,0.0127,0.9500
0.4458,0.0152,0.9000
0.4779,0.0253,0.8500
0.4980,0.0253,0.8000
0.5181,0.0253,0.7500
0.5341,0.0253,0.7000
0.5422,0.0253,0.6500
0.5663,0.0253,0.6000
0.5904,0.0253,0.5500
0.8153,0.0937,0.5000
0.8353,0.1114,0.4500
0.8755,0.1241,0.4000
0.9076,0.1291,0.3500
0.9197,0.1519,0.3000
0.9357,0.1671,0.2500
0.9438,0.1848,0.2000
0.9558,0.2152,0.1500
0.9639,0.2785,0.1000
0.9719,0.4329,0.0500
Best %,Threshold
88.5093,0.3500
TP,FP,FN,TN
226,51,23,344
