Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4510,0.0180,0.9500
0.5020,0.0231,0.9000
0.5490,0.0257,0.8500
0.6039,0.0463,0.8000
0.6353,0.0488,0.7500
0.6510,0.0540,0.7000
0.6824,0.0566,0.6500
0.7176,0.0617,0.6000
0.7412,0.0668,0.5500
0.9137,0.1722,0.5000
0.9176,0.1902,0.4500
0.9216,0.1954,0.4000
0.9294,0.2134,0.3500
0.9451,0.2262,0.3000
0.9490,0.2468,0.2500
0.9529,0.2545,0.2000
0.9608,0.2751,0.1500
0.9686,0.3136,0.1000
0.9725,0.4062,0.0500
Best %,Threshold
86.1801,0.5000
TP,FP,FN,TN
233,67,22,322
