Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4596,0.0242,0.9500
0.5404,0.0242,0.9000
0.6176,0.0296,0.8500
0.6728,0.0323,0.8000
0.7059,0.0323,0.7500
0.7426,0.0376,0.7000
0.7647,0.0376,0.6500
0.7794,0.0376,0.6000
0.7904,0.0430,0.5500
0.9228,0.1962,0.5000
0.9228,0.2151,0.4500
0.9338,0.2339,0.4000
0.9449,0.2527,0.3500
0.9559,0.2742,0.3000
0.9632,0.2984,0.2500
0.9743,0.3441,0.2000
0.9743,0.3737,0.1500
0.9853,0.4624,0.1000
0.9926,0.5323,0.0500
Best %,Threshold
88.6646,0.5500
TP,FP,FN,TN
215,16,57,356
