Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4635,0.0189,0.9500
0.5219,0.0270,0.9000
0.5620,0.0297,0.8500
0.5839,0.0324,0.8000
0.6095,0.0351,0.7500
0.6277,0.0405,0.7000
0.6423,0.0514,0.6500
0.6934,0.0568,0.6000
0.7080,0.0622,0.5500
0.9051,0.2730,0.5000
0.9088,0.2892,0.4500
0.9124,0.3000,0.4000
0.9161,0.3405,0.3500
0.9234,0.3568,0.3000
0.9307,0.3784,0.2500
0.9343,0.4135,0.2000
0.9562,0.4486,0.1500
0.9708,0.5216,0.1000
0.9891,0.6216,0.0500
Best %,Threshold
84.0062,0.5500
TP,FP,FN,TN
194,23,80,347
