Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,6250,0,0645,0,9500
0,8750,0,0645,0,9000
0,9167,0,0645,0,8500
0,9583,0,1613,0,8000
0,9583,0,1935,0,7500
0,9583,0,1935,0,7000
0,9583,0,3548,0,6500
0,9583,0,4516,0,6000
0,9583,0,5806,0,5500
1,0000,0,8387,0,5000
1,0000,0,9355,0,4500
1,0000,0,9677,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
92,7273,0,8500
TP,FP,FN,TN
22,2,2,29
