Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1429,0,0000,0,8500
0,2381,0,0000,0,8000
0,3810,0,0000,0,7500
0,4762,0,0588,0,7000
0,9524,0,2059,0,6500
0,9524,0,2941,0,6000
0,9524,0,2941,0,5500
0,9524,0,2941,0,5000
0,9524,0,3824,0,4500
0,9524,0,4706,0,4000
0,9524,0,5294,0,3500
1,0000,0,7647,0,3000
1,0000,0,7941,0,2500
1,0000,0,9412,0,2000
1,0000,0,9412,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,6500
TP,FP,FN,TN
20,7,1,27
