Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2964,0.0000,0.9500
0.3518,0.0000,0.9000
0.3913,0.0000,0.8500
0.3992,0.0051,0.8000
0.5850,0.0256,0.7500
0.5968,0.0281,0.7000
0.6047,0.0332,0.6500
0.6324,0.0384,0.6000
0.6522,0.0384,0.5500
0.8419,0.1714,0.5000
0.8617,0.1944,0.4500
0.8735,0.1995,0.4000
0.8933,0.2072,0.3500
0.9130,0.2276,0.3000
0.9565,0.5422,0.2500
0.9605,0.5780,0.2000
0.9644,0.6394,0.1500
0.9723,0.6777,0.1000
0.9723,0.7596,0.0500
Best %,Threshold
84.0062,0.5500
TP,FP,FN,TN
165,15,88,376
