Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3307,0.0102,0.9500
0.3825,0.0153,0.9000
0.4143,0.0153,0.8500
0.4821,0.0153,0.8000
0.6892,0.0433,0.7500
0.7052,0.0483,0.7000
0.7211,0.0534,0.6500
0.7570,0.0585,0.6000
0.7689,0.0662,0.5500
0.8924,0.1578,0.5000
0.9004,0.1705,0.4500
0.9203,0.1985,0.4000
0.9243,0.2214,0.3500
0.9323,0.2392,0.3000
0.9681,0.5623,0.2500
0.9761,0.6107,0.2000
0.9801,0.6794,0.1500
0.9841,0.7328,0.1000
1.0000,0.8473,0.0500
Best %,Threshold
86.9565,0.6000
TP,FP,FN,TN
190,23,61,370
