Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3885,0.0182,0.9500
0.4192,0.0182,0.9000
0.4692,0.0182,0.8500
0.5000,0.0208,0.8000
0.5500,0.0234,0.7500
0.5731,0.0313,0.7000
0.7962,0.0964,0.6500
0.8115,0.1016,0.6000
0.8192,0.1094,0.5500
0.8308,0.1250,0.5000
0.8423,0.1354,0.4500
0.8538,0.1406,0.4000
0.8731,0.1536,0.3500
0.9538,0.3880,0.3000
0.9654,0.4245,0.2500
0.9692,0.4635,0.2000
0.9692,0.5026,0.1500
0.9731,0.5781,0.1000
0.9885,0.6484,0.0500
Best %,Threshold
86.3354,0.6000
TP,FP,FN,TN
211,39,49,345
