Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4545,0.0102,0.9500
0.5178,0.0153,0.9000
0.5296,0.0205,0.8500
0.5455,0.0281,0.8000
0.5534,0.0281,0.7500
0.5771,0.0307,0.7000
0.7273,0.0844,0.6500
0.7470,0.0895,0.6000
0.7510,0.0895,0.5500
0.7668,0.0972,0.5000
0.7787,0.0972,0.4500
0.7787,0.1049,0.4000
0.8024,0.1125,0.3500
0.9012,0.2558,0.3000
0.9051,0.2711,0.2500
0.9170,0.3018,0.2000
0.9249,0.3274,0.1500
0.9368,0.3862,0.1000
0.9526,0.4885,0.0500
Best %,Threshold
85.4037,0.4500
TP,FP,FN,TN
197,38,56,353
