Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2669,0.0025,0.9500
0.3426,0.0025,0.9000
0.3984,0.0051,0.8500
0.4343,0.0102,0.8000
0.6534,0.0509,0.7500
0.6733,0.0534,0.7000
0.6892,0.0560,0.6500
0.7171,0.0585,0.6000
0.7490,0.0636,0.5500
0.8805,0.1374,0.5000
0.8845,0.1425,0.4500
0.9004,0.1552,0.4000
0.9044,0.1781,0.3500
0.9243,0.1934,0.3000
0.9761,0.4656,0.2500
0.9801,0.5064,0.2000
0.9880,0.5573,0.1500
0.9920,0.6285,0.1000
1.0000,0.7532,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
221,54,30,339
