Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0065,0.0000,0.9000
0.0327,0.0000,0.8500
0.0458,0.0000,0.8000
0.0458,0.0047,0.7500
0.0980,0.0047,0.7000
0.1699,0.0047,0.6500
0.2549,0.0140,0.6000
0.3399,0.0279,0.5500
0.4575,0.0326,0.5000
0.5621,0.0419,0.4500
0.6405,0.0651,0.4000
0.6993,0.0744,0.3500
0.7974,0.1163,0.3000
0.8301,0.2140,0.2500
0.9346,0.3535,0.2000
0.9804,0.6326,0.1500
0.9935,0.8512,0.1000
1.0000,0.9349,0.0500
Best %,Threshold
84.7826,0.3000
TP,FP,FN,TN
122,25,31,190
