Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0028,0.0000,0.5500
0.0113,0.0053,0.5000
0.1412,0.0071,0.4500
0.8079,0.1023,0.4000
1.0000,0.9118,0.3500
1.0000,0.9947,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.3192,0.4000
TP,FP,FN,TN
286,58,68,509
