Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0993,0,0000,0,9500
0,8346,0,0000,0,9000
0,8713,0,0000,0,8500
0,9007,0,0000,0,8000
0,9081,0,0000,0,7500
0,9301,0,0000,0,7000
0,9449,0,0000,0,6500
0,9522,0,0000,0,6000
0,9559,0,0000,0,5500
1,0000,0,0065,0,5000
1,0000,0,0172,0,4500
1,0000,0,0172,0,4000
1,0000,0,0172,0,3500
1,0000,0,0172,0,3000
1,0000,0,0172,0,2500
1,0000,0,0194,0,2000
1,0000,0,0194,0,1500
1,0000,0,0302,0,1000
1,0000,0,0647,0,0500
Best %,Threshold
99,5924,0,5000
TP,FP,FN,TN
272,3,0,461
