Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0478,0,0000,0,9500
0,0662,0,0000,0,9000
0,0846,0,0000,0,8500
0,0993,0,0000,0,8000
0,1176,0,0000,0,7500
0,1250,0,0000,0,7000
0,1801,0,0000,0,6500
0,1949,0,0000,0,6000
0,2279,0,0000,0,5500
1,0000,0,0323,0,5000
1,0000,0,0345,0,4500
1,0000,0,0366,0,4000
1,0000,0,0366,0,3500
1,0000,0,0388,0,3000
1,0000,0,0431,0,2500
1,0000,0,0431,0,2000
1,0000,0,0539,0,1500
1,0000,0,0668,0,1000
1,0000,0,8642,0,0500
Best %,Threshold
97,9620,0,5000
TP,FP,FN,TN
272,15,0,449
