Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0551,0,0000,0,9500
0,9743,0,0000,0,9000
0,9816,0,0000,0,8500
0,9816,0,0000,0,8000
0,9816,0,0000,0,7500
0,9816,0,0000,0,7000
0,9853,0,0000,0,6500
0,9853,0,0000,0,6000
0,9853,0,0000,0,5500
1,0000,0,8147,0,5000
1,0000,0,8211,0,4500
1,0000,0,8405,0,4000
1,0000,0,8793,0,3500
1,0000,0,9009,0,3000
1,0000,0,9073,0,2500
1,0000,0,9224,0,2000
1,0000,0,9289,0,1500
1,0000,0,9332,0,1000
1,0000,0,9483,0,0500
Best %,Threshold
99,4565,0,6500
TP,FP,FN,TN
268,0,4,464
