Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3518,0.0179,0.9500
0.4387,0.0179,0.9000
0.4822,0.0179,0.8500
0.5020,0.0179,0.8000
0.5336,0.0205,0.7500
0.5613,0.0230,0.7000
0.7391,0.0563,0.6500
0.7589,0.0588,0.6000
0.7747,0.0588,0.5500
0.7905,0.0588,0.5000
0.8063,0.0614,0.4500
0.8261,0.0665,0.4000
0.8458,0.0691,0.3500
0.9051,0.3018,0.3000
0.9130,0.3299,0.2500
0.9209,0.3862,0.2000
0.9447,0.4399,0.1500
0.9605,0.5141,0.1000
0.9842,0.6471,0.0500
Best %,Threshold
89.7516,0.3500
TP,FP,FN,TN
214,27,39,364
