Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4167,0.0158,0.9500
0.4773,0.0184,0.9000
0.5152,0.0237,0.8500
0.5606,0.0263,0.8000
0.5909,0.0263,0.7500
0.6023,0.0263,0.7000
0.8295,0.0684,0.6500
0.8523,0.0763,0.6000
0.8598,0.0816,0.5500
0.8788,0.0921,0.5000
0.8902,0.1053,0.4500
0.9015,0.1079,0.4000
0.9091,0.1132,0.3500
0.9470,0.3132,0.3000
0.9508,0.3421,0.2500
0.9545,0.3737,0.2000
0.9621,0.4132,0.1500
0.9735,0.5053,0.1000
0.9924,0.6895,0.0500
Best %,Threshold
89.5963,0.5000
TP,FP,FN,TN
232,35,32,345
