Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0083,0.0099,0.9500
0.0124,0.0099,0.9000
0.0124,0.0099,0.8500
0.0124,0.0099,0.8000
0.2116,0.1365,0.7500
0.2158,0.1489,0.7000
0.2282,0.1489,0.6500
0.2282,0.1514,0.6000
0.2365,0.1514,0.5500
0.6473,0.5955,0.5000
0.6556,0.6030,0.4500
0.6556,0.6055,0.4000
0.6639,0.6104,0.3500
0.6722,0.6501,0.3000
0.9793,0.9727,0.2500
0.9834,0.9801,0.2000
0.9834,0.9801,0.1500
0.9834,0.9851,0.1000
0.9876,0.9950,0.0500
Best %,Threshold
62.5776,1.0000
TP,FP,FN,TN
0,0,241,403
