Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0329,0.0100,0.9500
0.0370,0.0125,0.9000
0.0370,0.0150,0.8500
0.2263,0.0873,0.8000
0.2346,0.0898,0.7500
0.2387,0.0948,0.7000
0.2469,0.0998,0.6500
0.6667,0.4140,0.6000
0.6749,0.4264,0.5500
0.6749,0.4339,0.5000
0.6790,0.4439,0.4500
0.9588,0.7357,0.4000
0.9588,0.7406,0.3500
0.9588,0.7481,0.3000
0.9588,0.7481,0.2500
1.0000,0.9726,0.2000
1.0000,0.9776,0.1500
1.0000,0.9776,0.1000
1.0000,0.9800,0.0500
Best %,Threshold
65.5280,0.7500
TP,FP,FN,TN
57,36,186,365
