Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0040,0.0000,0.9500
0.0040,0.0000,0.9000
0.0040,0.0000,0.8500
0.0949,0.0512,0.8000
0.0988,0.0512,0.7500
0.1107,0.0537,0.7000
0.3518,0.2251,0.6500
0.3636,0.2251,0.6000
0.3676,0.2251,0.5500
0.7391,0.5627,0.5000
0.7470,0.5678,0.4500
0.7510,0.5729,0.4000
0.7510,0.5729,0.3500
0.9447,0.9028,0.3000
0.9447,0.9028,0.2500
0.9486,0.9079,0.2000
1.0000,0.9974,0.1500
1.0000,0.9974,0.1000
1.0000,0.9974,0.0500
Best %,Threshold
61.8012,0.7000
TP,FP,FN,TN
28,21,225,370
